GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 6
TotalNumTrainingExamples: 142
NumberOfClasses: 5
ClassIDsAndCounters: 
1	8
2	23
3	27
4	35
5	49
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 145
TimeSeriesData: 
162.355	74.5492	1334.7	-76.9934	13.0704	1401.12
166.99	84.4349	1329.67	-79.6245	4.63943	1403.19
169.092	93.193	1326.76	-80.0899	-3.01077	1401.21
170.988	107.048	1325.29	-77.9442	-10.8674	1401.14
174.294	131.036	1322.39	-79.5115	-19.3324	1402.28
173.726	152.761	1325.25	-79.1152	-24.4574	1400.08
175.355	172.185	1329.63	-80.6539	-30.3598	1401.07
172.416	192.673	1335.41	-82.2368	-40.4234	1403.44
166.782	214.738	1338	-85.3602	-49.4341	1397.75
163.854	232.774	1342.15	-88.7662	-67.5613	1393.01
163.937	247.155	1344.69	-94.4201	-88.0792	1388.31
170.125	255.001	1343.51	-103.186	-113.397	1386.67
177.184	259.402	1343.22	-111.522	-143.121	1383.62
185.131	263.236	1340.62	-119.29	-171.527	1385.98
199.407	263.479	1338.12	-127.537	-191.743	1390.56
212.703	266.438	1333.66	-132.497	-198.37	1395.84
227.638	256.995	1334.23	-134.83	-198.552	1400.48
242.676	251.128	1332.37	-137.876	-196.245	1402.87
262.664	243.817	1325.09	-138.533	-190.271	1403.72
277.514	230.472	1320.75	-140.011	-184.892	1405.02
290.639	217.301	1316.48	-138.099	-181.118	1399.45
296.578	198.88	1310.24	-138.794	-175.506	1398.46
297.475	174.223	1306.56	-137.08	-173.054	1397.66
288.811	155.943	1305.02	-135.74	-168.706	1394.88
280.889	139.891	1302.8	-132.58	-164.115	1391.51
268.839	128.571	1303.21	-132.398	-159.992	1390.58
257.867	124.369	1304	-136.617	-155.306	1387.81
248.755	122.137	1308.21	-142.251	-148.181	1385.64
243.784	120.354	1311.89	-153.147	-138.366	1387.73
242.932	124.94	1313.34	-165.476	-132.575	1384.78
246.484	124.981	1315.8	-179.201	-126.996	1390.07
252.4	128.843	1315.18	-195.788	-122.507	1390.86
258.858	129.058	1320.15	-209.128	-124.091	1397.05
267.352	124.299	1322.91	-218.091	-129.549	1410.88
276.106	126.112	1320.99	-230	-134.101	1415.74
286.646	123.019	1319.96	-241.143	-141.288	1419.58
298.303	113.377	1322.77	-250.235	-151.696	1427.16
310.597	106.273	1321.77	-263.724	-162.787	1433.26
322.225	101.045	1320.14	-273.695	-175.694	1442.42
336.023	90.0717	1324.64	-278.356	-185.917	1456.61
349.112	82.6214	1325.84	-282.625	-198.143	1468.38
358.179	76.6104	1326.99	-295.677	-208.919	1469.1
365.013	67.9026	1332.72	-298.622	-217.11	1472.86
371.498	61.7394	1335.49	-302.493	-227.678	1473.19
375.749	57.3371	1338.7	-304.766	-234.167	1471.09
380.018	52.8463	1340.33	-295.141	-235.055	1475.51
379.86	51.5844	1341.38	-289.786	-236.598	1471.3
380.2	51.368	1340.91	-284.264	-237.592	1465.64
380.397	52.038	1338.98	-273.299	-240.045	1463.54
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 53
TimeSeriesData: 
122.04	143.195	1355.28	-89.5282	16.6009	1405.45
121.262	146.276	1356.56	-89.4027	15.4913	1406.47
123.071	149.605	1355.94	-88.0556	11.0489	1405.62
121.615	156.016	1353.98	-86.7827	9.61387	1403.15
120.996	165.6	1351.07	-87.2625	5.07635	1399.49
123.766	175.329	1350.4	-85.5554	-0.62737	1396.39
124.346	188.398	1347.33	-86.702	-6.33944	1396.18
125.635	208.662	1343.81	-82.4247	-13.5557	1394.22
131.066	226.483	1344.72	-85.6542	-24.6831	1398.94
141.396	246.078	1344	-83.6268	-31.9553	1397.03
152.265	266.23	1343.92	-82.3921	-36.6231	1400.47
168.988	284.99	1342.85	-83.5933	-45.6905	1402.44
182.871	301.051	1343.25	-83.4868	-44.992	1401.17
191.417	311.885	1345.63	-83.0401	-45.9209	1399.64
193.958	320.263	1347.34	-85.3254	-48.1752	1400.47
190.453	322.003	1346.67	-86.1049	-47.0995	1399.95
179.852	318.913	1343.75	-85.6609	-46.2433	1399.44
163.337	310.978	1341.57	-87.1367	-45.2391	1399.4
139.929	295.991	1339.55	-87.1498	-44.4495	1398.55
120.66	274.108	1330.54	-86.2227	-42.7493	1397.97
108.16	242.562	1318.83	-86.3655	-42.0063	1397.75
95.907	209.766	1306.47	-85.8485	-39.1747	1398.03
95.7428	164.896	1299.8	-86.6299	-39.6928	1399.48
105.512	128.969	1287.47	-86.3896	-37.7133	1398.22
123.7	101.335	1277.63	-86.9576	-37.907	1399.15
146.136	83.9353	1267.75	-88.3295	-37.8559	1400.52
167.02	78.9534	1261.63	-89.9014	-37.7092	1400.55
192.075	76.2776	1263.18	-91.9981	-36.5511	1400.92
215.767	81.7752	1263.29	-89.7042	-37.191	1401.23
235.293	98.705	1259.82	-90.1652	-35.7911	1399.61
255.814	115.555	1259.27	-90.7155	-36.005	1398.52
278.802	135.144	1262.78	-90.7817	-34.3575	1399.67
303.073	153.09	1269.5	-90.0046	-31.6113	1398.95
327.191	169.001	1281.22	-89.0043	-29.4209	1398.18
356.555	183.454	1294.5	-89.3052	-30.2884	1399.99
386.048	193.82	1306.49	-87.366	-28.5857	1398.14
408.371	192.814	1317.93	-87.3378	-28.6797	1398.77
421.747	185.628	1326.27	-87.5353	-29.5888	1400.3
432.719	178.845	1326.34	-89.0236	-28.4724	1398.65
436.57	162.6	1323.42	-89.4809	-27.4645	1398.52
431.792	143.925	1319.06	-91.2656	-29.6109	1398.42
425.548	123.706	1313.49	-90.9773	-28.0592	1395.61
409.052	97.6503	1311.23	-91.3815	-28.2766	1394.58
389.866	72.4085	1309.31	-92.5295	-28.3988	1396.92
364.9	50.5072	1305.1	-92.3213	-27.6439	1395.08
335.226	24.8212	1306.83	-92.2305	-28.1402	1394.33
308.788	8.912	1305.5	-90.9757	-29.4158	1395.82
286.871	-2.89584	1306.21	-89.5886	-27.662	1394.48
266.123	-10.0623	1311.43	-88.2253	-26.3709	1394.2
251.68	-3.34558	1311.71	-87.9836	-28.7107	1397.49
243.16	1.07005	1316.68	-88.7574	-28.7533	1398.33
232.478	11.5946	1321.21	-86.1075	-27.8064	1397.55
230.305	26.3911	1314.21	-86.627	-29.3279	1400.29
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 66
TimeSeriesData: 
182.694	40.0945	1395.12	25.7284	2.30779	1366.08
186.595	39.8033	1395.24	31.8162	12.9118	1358.39
188.877	37.6996	1397.14	33.1257	26.1546	1353.62
189.439	38.2398	1397.99	30.8449	36.535	1351.55
190.393	39.0409	1398.18	24.6161	44.8321	1348.12
191.342	38.277	1399.03	16.2722	54.5875	1342.17
193.588	41.2559	1393.31	-4.14017	56.3793	1334.98
194.875	41.4749	1392.63	-31.8366	54.965	1328.28
195.87	40.8658	1393.31	-61.6729	54.9057	1317.54
195.863	40.777	1393.9	-94.7957	53.6503	1306.14
195.941	38.0258	1394.86	-129.557	46.6033	1351.88
196.404	33.8974	1396.99	-149.786	38.0353	1381.67
198.326	33.3305	1393.21	-165.234	34.052	1397.54
195.448	30.8347	1396.6	-179.355	34.8755	1395.31
189.491	31.5248	1396.06	-186.218	42.8832	1389.56
188.326	32.8828	1392.01	-184.438	49.5525	1382.16
182.722	35.7866	1388.58	-169.822	55.2012	1371.97
180.031	36.6447	1387.82	-141.736	60.9432	1366.04
175.936	33.6951	1387.7	-103.392	73.7993	1361.66
174.279	29.7555	1386.66	-48.1217	83.074	1372.66
170.099	28.5921	1382.79	-5.91285	94.5276	1383.74
163.971	26.9239	1379.87	37.3374	107.406	1393.27
164.272	14.571	1376.37	79.8662	116	1411.17
163.411	4.96717	1373.2	117	120.671	1424.02
162.84	-2.14252	1371.76	156.761	126.206	1443.1
160.172	0.484692	1364.99	170.395	122.381	1457.39
161.729	-1.15368	1366.68	173.417	119.669	1462.27
165.43	0.759861	1368.27	155.328	114.809	1456.43
170.143	3.3186	1373.2	129.437	117.633	1447.08
175.286	7.29878	1370.61	100.001	123.508	1430.36
180.512	12.0744	1370.16	50.591	125.051	1415.43
182.834	11.8355	1372.87	-0.627858	128.741	1412.16
187.437	13.3229	1371.6	-41.4261	154.566	1392.09
187.852	18.0864	1369.11	-87.6474	182.033	1383.96
192.098	20.2051	1365.54	-135.873	206.464	1387.07
191.004	25.1273	1368.08	-172.899	222.603	1395.77
195.093	30.9337	1367.07	-200.275	235.18	1403.71
197.591	42.9147	1367.31	-212.544	238.503	1414.34
198.635	59.7354	1370.9	-213.714	241.18	1417.72
202.785	81.88	1372.69	-199.435	242.582	1419.15
205.182	115.333	1373.27	-178.655	244.006	1415.52
201.938	134.732	1377.77	-137.518	238.077	1411.04
196.078	149.575	1376.9	-87.8721	227.464	1409.76
182.093	151.935	1376.07	-36.8807	220.526	1408.33
164.526	145.713	1373.11	12.3958	205.433	1420.71
138.132	123.324	1374.53	56.305	186.623	1440.72
116	103.981	1368.02	92.7561	193.319	1444.68
99.4714	80.0864	1365.34	120.071	187.976	1460.5
88.477	49.8858	1366.65	119.576	169.854	1472.73
83.8786	30.9382	1362.09	115.256	169.822	1474.59
80.3714	16.4989	1359.84	110.288	174.32	1475.22
84.0433	5.39633	1355.25	93.6628	178.932	1470.06
102.706	1.45359	1348	72.6429	183.595	1463.56
125.051	-2.10242	1343.41	40.9621	189.094	1450.65
144.025	1.08893	1341.1	3.3113	189.851	1435.68
166.18	6.55754	1338.15	-31.1565	191.946	1422.31
189.434	13.9924	1332.61	-69.242	190.926	1411.4
212.53	16.3542	1329.54	-108.056	178.453	1408.57
235.177	12.0611	1329.72	-143.974	165.87	1408.13
254.932	3.57337	1329.17	-172.97	151.706	1409.8
270.253	-5.48191	1328.21	-199.318	134.186	1411.2
276.251	-16.7599	1332.68	-215.219	115.327	1417.44
277.485	-30.5809	1333.94	-218.163	101.386	1421.25
273.788	-46.214	1341.35	-211.682	89.2774	1423.11
267.368	-59.3181	1345.29	-201.924	82.5786	1420.98
257.871	-69.0063	1347.38	-182.89	73.3137	1417.77
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 89
TimeSeriesData: 
159.397	23.1468	1370.39	-62.7686	26.4212	1425.89
160.889	29.6164	1367.86	-59.7075	29.0244	1426.03
158.938	36.4296	1368.23	-61.6318	31.4951	1428.67
158.358	41.4071	1368.43	-62.7008	32.0049	1425.81
157.015	51.659	1363.97	-66.8021	29.2474	1424.57
155.433	59.7815	1363.44	-65.3133	33.1335	1422.49
153.325	66.402	1361.04	-66.5429	33.1541	1425.49
149.685	70.4811	1358.45	-64.9193	31.9656	1424.4
143.948	72.5759	1358.54	-63.6846	33.1914	1425.25
140.679	69.4562	1358.91	-65.5239	31.2286	1419.6
137.677	60.6684	1359.94	-70.3217	24.2811	1418.42
124.536	57.2108	1363.21	-68.8817	19.3201	1412.59
118.179	55.3065	1359.9	-71.7608	14.4127	1407.18
111.521	53.2368	1361.7	-76.7495	4.90712	1404.54
105.883	62.5678	1356.41	-84.5419	-11.5148	1392.94
99.5189	79.3211	1351.24	-90.06	-28.9518	1379.59
101.069	100.285	1349.05	-95.6959	-51.9227	1364.24
105.933	130.012	1346.43	-101.743	-75.4007	1355.2
112.308	184.071	1331.35	-112.223	-99.486	1352.7
126.829	231.196	1327.16	-113.271	-109.237	1356.84
146.843	268.05	1327.06	-116.27	-116.2	1356.24
177.831	288.378	1329.1	-112.391	-119.397	1358.74
202.676	302.979	1328.19	-106.607	-119.727	1367.49
223.552	303.713	1322.19	-105.092	-119.66	1370.02
238.791	295.743	1311.57	-100.943	-121.952	1371.91
243.82	271.763	1300.6	-95.9207	-118.883	1375.74
246.772	247.84	1283.78	-92.8685	-116.483	1377.88
238.317	211.372	1271.9	-93.3134	-111.184	1380.23
229.11	163.643	1273.51	-90.5406	-99.5641	1381.45
217.717	119.482	1277.76	-91.2258	-81.9668	1384.99
201.954	71.7738	1298.29	-89.4491	-62.7912	1386.58
183.742	53.6256	1290.27	-88.8731	-38.7178	1391.34
158.008	47.0546	1276.38	-84.1339	-13.7645	1393.39
139.312	39.4634	1286.14	-76.3973	5.66976	1404.19
118.273	34.0328	1296.5	-64.8769	29.1617	1409.77
93.6175	33.9419	1299.63	-46.9594	53.0649	1413.07
75.0683	29.5385	1311.89	-23.6123	75.4278	1417.97
20.743	20.0116	1321.3	44.0624	114.994	1427.01
4.03653	14.8227	1332.11	79.2809	118.619	1430.32
-42.9462	7.19216	1352.7	137.256	125.757	1438.16
-23.6849	5.95005	1367.49	135.764	115.174	1423.61
57.8081	2.82554	1354.74	76.4317	120.783	1397.22
55.3628	37.1277	1330.42	33.1196	127.699	1385.42
96.2362	45.9678	1321.71	-17.7063	128.97	1361.21
128.618	69.7594	1308.63	-59.1532	125.474	1403.93
157.87	94.3959	1301.51	-110.727	116.896	1417.58
186.989	124.097	1293.1	-146.333	127.69	1415.79
207.193	144.883	1297.24	-178.924	135.056	1413.36
220.151	162.401	1305.93	-202.848	142.674	1417.24
228.331	181.684	1313.46	-209.457	155.487	1422.86
229.296	203.216	1319.8	-204.174	166.726	1427.88
226.846	219.176	1327.24	-196.16	178.918	1429.16
224.144	234.836	1332.77	-181.027	188.216	1429.59
214.823	246.123	1339.73	-151.943	192.458	1427.94
200.889	248.452	1346.75	-129.07	194.796	1424.51
182.028	249.177	1350.19	-102.468	195.734	1418.23
163.74	251.079	1349.77	-72.1082	194.197	1416.31
140.467	250.206	1349.64	-43.3211	195.219	1415.39
123.009	240.848	1344.07	-17.2602	194.367	1416.35
101.109	224.972	1344.84	6.32261	188.267	1428.39
72.4496	187.427	1337.92	2.34446	152.852	1442.54
59.2048	171.102	1332.68	-6.69089	203.745	1433.43
64.5018	175.68	1323.51	-22.5788	215.582	1431.9
84.7406	182.676	1315.05	-50.7141	221.826	1428.39
110.177	200.574	1305.17	-86.9676	224.555	1424.57
141.079	218.295	1299.35	-129.21	223.813	1422.89
174.425	235.177	1296.57	-173.619	221.378	1423.75
214.56	246.953	1294.75	-218.073	215.851	1426.64
248.967	248.281	1297.58	-246.55	203.276	1434.21
279.274	251.937	1299.12	-270.622	194.732	1440.04
301.823	250.072	1301.32	-285.113	185.273	1444.82
313.999	236.691	1302.77	-284.426	174.081	1445.85
314.452	217.78	1301.37	-267.877	155.763	1445.82
306.379	200.488	1298.78	-252.45	141.734	1437.08
295.457	172.016	1298.27	-217.883	111.567	1431.12
275.71	138.985	1298.81	-185.34	86.196	1419.46
256.014	106.712	1301.59	-150.102	57.4654	1409.71
237.629	76.7792	1312.63	-103.453	6.04123	1432.2
220.682	55.6511	1321.73	-72.8151	-14.0427	1434.11
208.094	41.841	1330.73	-59.7794	-23.4624	1432.77
195.804	39.3589	1336.45	-43.9195	-3.08415	1387.02
187.572	37.3061	1343.56	-42.7469	-1.68673	1389.23
180.709	39.7998	1350.58	-45.4789	5.89253	1390.73
185.311	44.6178	1346.14	-47.8128	11.1905	1391.83
187.094	50.4633	1346.75	-49.739	13.2947	1396.72
190.121	58.1247	1344.01	-52.5711	14.9484	1394.87
192.975	64.135	1340.27	-52.317	12.626	1396.85
195.723	68.9855	1340.58	-51.2929	11.4087	1397.15
201.24	68.0089	1342.32	-46.9804	10.0925	1396.37
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 57
TimeSeriesData: 
205.453	71.8667	1342.71	-64.7304	12.3599	1391.86
200.572	74.5925	1344.83	-72.364	10.2609	1397.28
197.85	75.6406	1345.35	-70.0911	18.5252	1400.03
195.156	70.6176	1348.81	-72.8345	24.6266	1398.99
189.858	72.8591	1349.9	-74.0135	30.0527	1404.66
186.108	75.2463	1351.18	-80.673	25.2501	1413.45
181.405	78.4141	1354.78	-79.695	35.9292	1412.22
180.213	82.6886	1353.28	-78.3426	46.0758	1409.89
177.414	84.3432	1354.45	-77.4273	50.8687	1408.56
173.493	84.5598	1356.53	-78.5807	53.1649	1407.26
170.764	87.3915	1355.81	-83.0731	51.0164	1404.08
171.582	84.2	1356.43	-84.8906	48.5563	1403.93
180.633	83.4893	1352.31	-86.912	49.1959	1405.06
186.672	90.1045	1347.99	-87.9264	53.3777	1401.3
195.807	105.241	1340.73	-93.3314	50.5914	1393.92
205.029	132.395	1332.05	-99.4404	44.0401	1390.25
207.854	162.702	1331.9	-110.815	25.2818	1384.27
203.275	200.306	1333.68	-124.08	-0.170633	1379.81
193.128	237.085	1339.45	-138.535	-26.8703	1377.05
172.622	275.795	1342.84	-153.931	-56.8813	1373.3
142.872	301.595	1349.77	-172.304	-92.974	1360.48
106.584	325.381	1357.37	-184.956	-125.077	1355.79
70.2182	339.115	1358.22	-185.479	-146.843	1356.54
34.378	332.726	1359.95	-181.406	-176.182	1353.64
-5.96592	298.165	1361.21	-169.305	-190.012	1357.33
-44.2056	264.83	1359.84	-158.878	-187.448	1357.94
-64.3919	223.729	1351.35	-150.641	-182.511	1361.96
-63.436	183.145	1331.14	-147.015	-166.491	1373.08
-46.3663	142.55	1310.65	-142.063	-130.635	1385.63
-7.39683	107.324	1290.78	-137.233	-91.8637	1401.73
42.486	75.9284	1284	-131.219	-42.9014	1407.9
94.2282	59.0573	1277.88	-126.824	10.0959	1409.8
133.63	60.7904	1273.04	-114.745	74.5305	1416.22
168.608	79.0903	1269.15	-99.1727	133.014	1423.43
196.202	117.638	1263.97	-80.9371	163.004	1438.79
212.569	159.213	1269.99	-63.778	182.003	1441.28
218.971	203.815	1282.18	-49.2918	179.342	1438.99
214.934	247.825	1298.4	-36.6684	156.468	1429.25
201.252	286.357	1314.45	-32.5259	121.561	1414.25
173.269	312.409	1331.04	-36.7107	55.9698	1409.25
133.695	327.256	1348.29	-55.0155	-23.8403	1396.73
93.7513	333.096	1356.39	-71.2054	-87.4999	1387.58
47.8428	309.49	1363.43	-91.6813	-119.294	1379.72
5.47118	255.689	1368.38	-112.914	-128.435	1384.79
-10.2623	207.485	1357.48	-128.368	-102.703	1386.42
-8.96238	159.6	1340.49	-135.612	-57.8209	1385.97
14.8049	107.259	1325.59	-149.739	15.642	1363.24
46.2674	55.4465	1321.6	-146.887	88.2188	1368.55
84.2696	22.8147	1312.2	-129.343	159.01	1377.96
118.674	3.51414	1312.07	-98.9119	217.708	1389.56
141.5	-7.06958	1317.97	-60.3716	265.193	1393.63
153.323	-11.9452	1325.62	-8.28191	284.641	1405.48
156.137	-9.14868	1321.88	69.9593	298.437	1418.74
138.992	-6.82351	1323.64	126.694	288.692	1419.15
113.824	-4.95136	1332.56	171.029	253.556	1423.62
76.8902	0.19741	1342.97	188.031	223.399	1413.3
35.3418	16.5816	1348.04	191.395	198.43	1396.8
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 28
TimeSeriesData: 
102.362	430.394	1392.88	-248.276	89.295	1441.32
102.656	430.939	1394.23	-244.96	85.1133	1442.23
102.47	429.532	1396.4	-241.403	82.8695	1443.68
103.217	430.397	1397.15	-241.924	80.2153	1444.78
104.704	425.344	1398.82	-244.401	82.4765	1444.39
104.856	422.715	1398.5	-241.326	83.0576	1446.85
104.974	421.838	1400.44	-242.454	87.0669	1445.13
103.653	422.249	1401.53	-241.909	88.8934	1444.76
101.779	422.409	1402.42	-237.708	88.062	1444.68
101.361	421.523	1402.46	-237.188	88.123	1444.79
102.544	417.416	1403.96	-235.738	88.9409	1443.74
101.365	414.498	1404.13	-234.224	89.9672	1442.84
99.4716	413.375	1405.58	-231.987	93.8376	1441.56
98.2757	413.642	1405.97	-224.253	94.2413	1440.4
94.8263	411.732	1405.94	-219.601	95.7628	1439.83
89.2098	404.301	1404.87	-215.749	100.964	1437.48
79.3195	393.486	1406.63	-209.561	105.604	1434.1
67.5329	377.903	1407.52	-198.355	110.14	1431.39
56.3429	367.643	1405.7	-186.865	119.364	1426.92
45.4715	353.634	1405.92	-174.525	126.266	1422.65
39.1797	336.181	1406.19	-160.79	129.543	1421.04
29.8959	315.64	1407.46	-148.993	136.44	1416.57
24.2736	299.359	1409.06	-141.89	145.168	1412.15
19.4613	286.049	1408.14	-132.275	151.468	1408.39
14.3048	273.666	1412.02	-123.28	156.081	1405.31
7.90884	266.256	1412.89	-116.035	161.081	1402.23
4.98366	256.854	1415.51	-112.505	167.59	1400.08
5.5395	247.855	1417.57	-108.128	173.628	1397.77
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 27
TimeSeriesData: 
-70.1394	429.081	1650.59	78.2651	373.715	1348.55
-66.9953	435.065	1656.46	82.5971	372.186	1347.92
-70.1417	436.557	1657.96	85.845	372.372	1345.83
-72.7711	437.12	1659.98	87.1643	373.407	1345.17
-61.5239	434.121	1655.55	90.5244	374.389	1343.91
-57.5307	433.94	1657.13	91.2609	375.153	1343.74
-63.3971	432.162	1658.67	92.5901	375.893	1343.47
-70.3204	433.204	1655.64	94.1571	374.235	1343.4
-69.5273	439.59	1656.3	93.8119	376.63	1341.68
-73.1728	438.784	1658.27	92.9777	376.891	1342.1
-72.4706	436.985	1656.67	94.2747	376.776	1341.76
-67.6859	434.538	1655.46	93.2781	379.377	1341.51
-68.4333	430.777	1652.26	93.3746	383.431	1341.92
-75.2828	430.532	1653.33	93.8901	383.869	1340.98
-67.8024	425.571	1652.33	93.6843	383.221	1342.08
-61.9659	424.042	1653.18	95.1827	381.382	1343.22
-56.4344	430.45	1651.18	90.9823	378.799	1343.31
-69.5831	437.949	1655.36	89.0256	378.251	1342.51
-82.2446	438.714	1653.97	82.8372	372.796	1343.1
-77.4531	428.938	1650.84	77.4039	364.252	1344.83
-74.4497	432.57	1652.6	68.6257	356.758	1346.63
-80.6539	426.842	1653.09	61.0906	350.74	1346.86
-82.4842	427.639	1654.15	56.1114	341.956	1346.19
-75.3672	415.006	1651.72	40.5386	318.275	1351.62
-75.2528	430.368	1653.48	35.9797	308.404	1353.5
-77.8424	430.535	1651.97	21.5836	288.734	1360.34
-69.9804	434.533	1654.24	19.3473	277.584	1362.82
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 35
TimeSeriesData: 
143.932	201.666	1533.66	-62.827	62.6903	1560.33
154.37	200.634	1537.66	-54.7256	63.0233	1568.4
161.35	197.963	1544.16	-49.2105	64.1769	1574.41
169.736	198.932	1547.25	-44.8321	70.7225	1578.75
171.832	201.954	1552.72	-38.9693	70.6533	1586.02
178.118	199.523	1558.68	-37.2024	73.9379	1590
178.452	200.047	1560.81	-34.3456	75.6796	1595.52
178.768	199.799	1564.1	-24.9936	73.7321	1601.64
180.231	198.096	1566.34	-18.6814	75.3828	1605.79
179.317	197.006	1568.44	-17.0581	75.4029	1608.36
176.185	194.312	1571.48	-11.3811	75.8888	1612.28
174.235	190.997	1573.27	-7.63257	75.9144	1614.7
175.579	189.179	1571.76	-4.2975	75.0356	1615.31
174.674	187.945	1571.71	-3.66042	77.2191	1616.26
173.164	186.032	1571.24	-6.20464	79.1898	1616.39
174.622	183.837	1569.52	-3.56201	78.1818	1619.43
175.029	182.243	1569.44	-3.93703	76.6605	1618.74
175.666	181.096	1570.52	-3.79112	75.2435	1618.96
174.442	179.497	1572.4	-6.24832	75.4213	1619.79
174.692	176.144	1574.15	-10.9098	76.5813	1618.45
172.109	180.406	1572.09	-14.5975	75.281	1616.8
167.836	180.827	1574.04	-16.4573	75.1673	1617.61
165.545	179	1573.01	-16.3339	77.0713	1617.56
164.402	184.053	1570.64	-17.6924	82.9309	1617.59
167.501	191.621	1567.1	-17.7115	87.0292	1616.72
172.21	201.302	1562.66	-20.1712	88.1213	1620.49
181.96	210.671	1558.66	-26.214	89.0499	1619.2
191.686	220.881	1556.56	-29.184	89.823	1619.81
204.161	222.989	1557.25	-26.9843	91.1688	1619.02
212.807	223.872	1557.93	-18.7276	90.4112	1619.76
207.203	226.476	1559.45	-13.1098	96.4651	1616.36
195.994	223.922	1560.23	-1.07247	99.7303	1615.72
184.634	219.833	1562.85	11.605	101.798	1616.56
172.802	205.281	1572.57	26.6356	112.182	1614.02
157.835	191.999	1581.29	39.9213	118.524	1608.96
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 36
TimeSeriesData: 
181.919	354.478	1398.4	-160.699	80.6569	1455.09
183.482	352.203	1399.15	-160.074	81.0778	1455.89
184.688	351.684	1399.91	-159.563	81.6877	1456.8
187.367	350.646	1401.15	-158.751	81.8351	1458.04
187.788	350.257	1402.55	-158.512	82.5426	1458.35
189.616	351.454	1402.92	-156.292	83.8033	1458.94
189.958	352.53	1403.6	-156.508	84.1662	1459.18
189.438	352.322	1405.32	-158.122	85.9735	1460.35
190.393	351.252	1405.83	-158.958	87.4718	1461.21
190.691	349.869	1406.38	-157.155	87.9717	1461.79
192.112	350.387	1406.34	-157.064	87.4755	1463.3
192.965	350.525	1406.28	-158.546	86.8242	1463.41
193.063	349.983	1406.26	-156.88	84.1023	1464.38
192.521	350.026	1405.84	-158.279	83.7139	1464.1
191.922	349.774	1405.66	-158.574	84.2161	1463.15
191.861	345.562	1406.38	-156.892	81.4324	1463.34
190.431	340.395	1405.53	-156.541	84.4908	1461.66
187.035	334.45	1405.11	-156.952	86.7304	1461.14
183.289	329.155	1404.4	-150.277	83.9303	1461.29
174.089	323.223	1402.85	-142.587	85.108	1459.16
168.572	313.19	1403.34	-133.861	87.827	1455.57
163.569	302.773	1402.69	-122.78	89.7958	1451.15
156.125	297.62	1401.45	-113.404	92.363	1448.42
147.576	288.225	1403.04	-105.318	96.7804	1444.4
139.362	280.25	1402.82	-93.9662	102.047	1440.64
130.342	270.549	1403.47	-84.1679	104.942	1438.94
122.573	259.975	1403.17	-74.4858	107.889	1439.17
115.901	251.271	1404.44	-68.9025	110.376	1436.67
111.053	240.682	1406.52	-61.1781	114.94	1434.69
109.897	230.833	1408.66	-54.137	114.173	1433.35
106.201	225.54	1409.45	-46.6834	113.618	1430.62
98.958	220.959	1410.57	-38.8784	116.058	1428.31
93.5148	214.506	1414.81	-28.2468	116.396	1427.75
89.1911	210.889	1416.84	-21.4389	118.439	1424.64
85.799	204.689	1420.74	-18.2961	120.165	1424.14
82.7772	197.334	1425.85	-12.2644	120.171	1424.01
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 30
TimeSeriesData: 
193.796	307.349	1415.46	-94.2255	8.5618	1479.59
198.948	311.591	1416.36	-96.8773	8.35644	1480.51
202.79	313.006	1417.87	-100.423	9.72863	1482.08
206.223	314.999	1417.44	-104.583	10.2314	1483.83
210.528	314.315	1418.21	-107.894	13.0148	1483.34
214.346	309.794	1419.46	-111.566	19.3643	1485.85
214.938	308.824	1420.85	-119.571	23.4508	1488.96
214.653	311.214	1420.9	-124.493	27.1459	1490.26
211.842	311.125	1421.66	-129.34	28.2847	1491.04
207.63	311.742	1423.73	-128.037	28.5639	1493.33
207.042	312.153	1424.75	-128.86	28.4509	1493.77
207	311.891	1427.02	-130.295	24.8498	1493.89
209.119	313.281	1428.31	-130.306	23.3274	1494.59
208.214	319.127	1430.08	-131.443	24.9522	1495.01
209.791	322.174	1429.7	-133.523	25.7285	1494.14
209.806	322.393	1429.75	-135.499	26.4555	1492.67
207.122	321.214	1429.6	-138.098	29.5958	1489.46
201.002	317.829	1429.32	-133.727	32.2485	1485.84
190.721	312.616	1427.95	-125.914	40.2809	1481.17
