GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 6
TotalNumTrainingExamples: 73
NumberOfClasses: 2
ClassIDsAndCounters: 
1	32
2	41
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 58
TimeSeriesData: 
146.299	273.35	1187.12	-178.988	-101.499	1199.46
138.133	269.603	1185.3	-172.77	-90.9109	1197.09
129.018	261.568	1182.95	-163.473	-80.6039	1193.82
120.555	251.965	1181.12	-151.668	-69.4671	1192.27
112.393	241.484	1179.69	-141.623	-57.7729	1189.97
103.917	234.154	1178.17	-132.82	-46.7682	1186.71
95.0963	220.978	1177.13	-124.049	-32.6848	1184.88
85.3885	207.947	1175.72	-110.293	-25.0514	1182.83
76.4928	195.903	1174.31	-96.3565	-17.0419	1182.45
68.4578	181.588	1173.12	-85.3218	-5.69305	1182
60.0329	169.032	1171.93	-76.0947	4.33126	1181.16
50.4177	161.154	1171.01	-67.3448	12.0156	1180.63
42.7347	152.191	1170.42	-57.8952	19.3205	1181.06
37.9386	144.203	1169.03	-51.3115	24.6746	1181.06
32.5978	137.084	1169.85	-44.7454	28.7949	1182.6
28.7888	134.636	1168.63	-40.8801	32.1756	1182.09
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 45
TimeSeriesData: 
202.29	333.911	1210.51	-223.213	-160.513	1230.52
201.814	334.095	1210.68	-223.82	-160.247	1230.48
200.953	334.794	1210.6	-223.153	-159.11	1230.71
199.685	333.774	1210.47	-222.545	-159.224	1230.58
200.54	331.599	1210.07	-222.36	-159.105	1230.42
200.277	331.184	1209.45	-222.886	-158.052	1229.76
200.39	329.614	1209.4	-222.994	-157.522	1229.49
200.383	330.046	1208.94	-221.716	-154.393	1230.18
200.864	329.733	1208.52	-221.808	-152.401	1229.34
199.695	328.465	1207.72	-219.974	-150.661	1227.1
198.349	326.317	1205.67	-215.258	-146.476	1226.27
196.165	323.528	1204.87	-212.856	-141.2	1224.7
193.114	319.823	1202.54	-210.069	-133.995	1223.14
190.209	313.777	1200.71	-204.755	-127.164	1220.32
184.827	308.341	1198.01	-198.975	-117.89	1218.13
176.73	303.434	1194.91	-195.674	-107.68	1214.87
168.08	295.185	1192.16	-186.875	-96.1124	1212.41
161.069	286.032	1188.77	-180.985	-85.6918	1208.56
150.758	275.416	1184.68	-172.027	-71.0674	1206.01
138.696	265.723	1181.72	-154.449	-64.8922	1201.69
131.246	254.075	1180.33	-144.555	-52.1877	1199.19
120.891	243.18	1177.54	-136.777	-39.3293	1196.61
112.86	231.536	1176.73	-128.136	-26.7993	1194.25
103.923	222.698	1175.41	-116.667	-18.7832	1191.85
94.6551	213.927	1173.87	-104.901	-10.1452	1190.59
86.1311	203.103	1173.48	-92.7829	-1.99305	1189.24
79.7974	193.166	1172.9	-84.7799	5.65678	1186.69
71.6961	184.461	1171.74	-75.5455	14.0177	1186.91
66.8501	175.213	1172.75	-67.279	20.4164	1186.58
60.8322	167.928	1173.11	-57.9526	25.4002	1187.17
54.9777	161.347	1172.89	-50.9224	30.1464	1186.64
50.8136	151.929	1172.37	-40.1071	34.7818	1185.04
44.8892	150.646	1172.37	-36.5222	36.7841	1184.21
42.9218	143.141	1172.39	-32.2959	43.6854	1185.07
38.4779	142.711	1172.51	-29.3934	45.5665	1186.48
36.0767	144.675	1172.28	-28.0913	46.1794	1186.32
35.5172	143.999	1172.74	-27.3052	48.7561	1187.21
37.3508	143.788	1173.06	-28.5033	51.5658	1186.31
39.4016	144.237	1172.77	-30.4852	54.1533	1187.06
39.3122	144.834	1173.82	-29.6968	53.5522	1187.94
38.8874	146.549	1173.46	-29.4535	52.8485	1188.14
40.4841	147.448	1173.73	-29.2402	51.7352	1187.86
41.605	147.585	1173.28	-29.7383	51.9474	1187.4
42.6646	147.349	1173.27	-29.1898	52.032	1187.69
42.7868	147.541	1174.02	-28.6346	52.4858	1188.55
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 39
TimeSeriesData: 
206.687	334.924	1200.86	-221.486	-171.4	1205.3
206.14	333.016	1199.54	-220.602	-171.636	1204.44
205.958	331.999	1198.96	-222.584	-169.898	1204.51
205.447	329.402	1198.72	-222.324	-168.144	1204.74
204.02	328.85	1198.27	-221.712	-166.171	1204.66
203.108	327.205	1197.13	-220.236	-164.483	1203.68
200.774	323.869	1196.77	-218.933	-161.16	1203.77
198.337	322.048	1195.07	-219.13	-158.31	1202.9
197.066	319.005	1194.29	-218.37	-153.613	1201.7
195.073	315.961	1192.02	-215.442	-147.239	1200.06
190.323	311.466	1191.04	-210.879	-140.554	1198.28
185.287	306.445	1188.96	-208.114	-132.081	1196.99
181.746	300.241	1187.33	-202.171	-122.478	1195.71
175.372	294.723	1185.7	-198.26	-114.938	1192.94
169.201	287.609	1184.16	-189.752	-104.751	1191.38
161.621	279.735	1181.76	-181.684	-93.0307	1188.83
153.668	269.427	1179.69	-172.262	-81.8521	1186.67
147.457	260.526	1178.07	-164.243	-70.189	1184.16
138.152	249.495	1175.75	-155.323	-61.4789	1180.75
128.018	241.221	1174.56	-145.106	-49.9507	1178.5
119.731	230.946	1173.26	-135.65	-39.4813	1176.31
112.113	221.435	1171.16	-124.126	-28.2742	1174.68
103.932	213.658	1170.32	-114.914	-20.0721	1172.88
96.3103	206.804	1169.34	-104.566	-13.3949	1171.34
90.1657	197.892	1169.12	-92.4536	-5.02654	1172.2
86.0499	190.416	1168.34	-83.7016	0.47019	1171.17
83.4978	182.658	1168.25	-74.4413	7.57206	1172.53
78.6375	176.22	1167.91	-67.0913	12.3822	1173.08
70.9009	173.18	1167.68	-62.6094	18.3612	1173.28
67.2658	167.297	1168.38	-57.7839	22.0772	1174.48
64.0341	163.286	1168.11	-54.1979	24.6854	1175.13
58.2665	165.227	1168.03	-52.3096	27.5616	1175.04
59.3477	162.449	1166.89	-47.6371	27.8143	1177.28
58.5598	158.104	1167.44	-44.5434	28.4275	1177.68
56.9833	158.064	1166.41	-41.8005	29.3141	1177.93
56.0026	157.661	1165.99	-42.3082	31.4851	1177.88
60.6721	153.711	1165.6	-41.0231	32.2847	1177.68
58.5905	155.272	1165.27	-41.1562	31.5401	1177.31
61.1757	154.247	1164.83	-41.2418	32.3645	1176.41
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 42
TimeSeriesData: 
168.841	332.529	1201.98	-236.812	-187.679	1214.53
168.714	329.763	1202.21	-235.791	-187.219	1214.73
168.433	329.085	1202.8	-235.199	-186.792	1214.48
168.409	328.348	1202.52	-234.827	-186.242	1214.79
167.541	327.168	1202.78	-234.596	-185.366	1214.71
167.349	326.219	1203.2	-236.373	-183.963	1215.34
166.462	325.861	1203.17	-236.741	-181.473	1215.52
163.537	325.329	1203.3	-235.185	-179.593	1215.59
161.963	324.674	1203.58	-233.658	-176.749	1215.27
161.021	320.834	1203.13	-229.831	-170.631	1215.5
159.566	315.966	1201.39	-227.13	-165.192	1214.18
157.777	309.597	1200.66	-226.611	-157.443	1213.47
152.976	307.432	1199.15	-225.375	-150.425	1212.06
147.726	304.403	1197.84	-219.785	-140.831	1210.66
142.469	299.832	1195.73	-214.651	-132.004	1208.79
137.03	294.03	1194.23	-206.162	-122.475	1207.54
130.206	285.938	1192.15	-199.388	-112.511	1204.61
123.609	279.107	1189.56	-192.705	-102.514	1202.54
115.628	270.462	1187.91	-184.775	-91.3487	1200.95
107.987	261.173	1185.45	-176.748	-81.4405	1198.95
100.806	250.649	1183.97	-171.592	-70.1269	1195.92
93.225	241.314	1181.91	-163.516	-59.901	1193.92
84.4013	233.631	1180.44	-154.52	-50.4284	1191.96
75.7199	224.2	1180.09	-147.81	-42.4031	1188.71
68.6229	213.216	1178.86	-137.103	-35.1352	1186.81
61.5311	205.346	1177.86	-127.772	-28.6114	1184.83
55.7631	197.307	1177.57	-121.274	-21.4664	1183.09
51.7513	187.696	1176.24	-113.657	-14.8582	1181.4
44.6472	182.558	1175.16	-104.505	-7.92623	1182.17
39.598	176.56	1175.02	-96.0491	-2.69536	1181.58
35.3268	172.648	1173.43	-87.9014	0.641504	1180.57
32.2908	168.669	1172.69	-84.0009	4.80609	1179.64
27.2942	163.653	1172.69	-80.1561	11.3375	1180.11
26.2256	159.601	1172.22	-76.1962	14.7293	1179.81
21.4923	157.511	1171.65	-73.6999	18.3882	1179.63
19.0194	155.018	1171.32	-70.9401	20.7302	1180.6
18.1094	149.9	1171.02	-66.844	23.6626	1181.8
20.1872	144.445	1169.09	-68.7179	29.3298	1181.64
16.143	145.472	1168.43	-65.0111	30.2384	1182.46
16.6032	143.359	1167.22	-61.7844	31.2843	1182.81
13.6456	144.566	1166.82	-61.7537	31.6194	1182.58
11.7498	146.371	1166.31	-63.1978	32.5184	1181.7
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 42
TimeSeriesData: 
151.151	323.505	1186.77	-237.934	-166.314	1203.96
151.256	322.064	1187.09	-237.249	-165.252	1203.62
153.046	320.675	1187.29	-236.443	-164.073	1203.78
152.855	321.649	1187.26	-234.39	-161.982	1204.14
151.639	322.333	1187.5	-235.497	-159.424	1203.19
151.487	320.311	1187.69	-234.703	-156.478	1202.82
150.214	317.901	1187.18	-235.003	-154.323	1202.42
149.218	316.197	1187.13	-231.208	-151.734	1202.35
148.888	313.318	1186.38	-227.792	-147.807	1200.76
146.355	309.306	1186.32	-225.514	-142.929	1199.99
143.186	307.827	1185.15	-222.775	-136.72	1198.34
141.122	304.508	1183.32	-217.031	-127.725	1197.13
137.845	298.779	1182.02	-210.476	-121.324	1195.68
132.256	293.121	1180.39	-206.076	-112.662	1193.59
127.139	285.693	1178.92	-199.68	-104.456	1191.58
121.156	277.941	1176.43	-191.844	-96.8972	1189.12
113.601	268.051	1174.45	-188.683	-88.9012	1187.42
105.854	258.865	1171.7	-182.279	-81.6641	1186.42
99.1264	248.263	1169.92	-175.64	-73.8276	1185.75
89.5324	239.558	1167.43	-169.114	-65.091	1183.17
78.4499	231.384	1166.41	-161.766	-56.4396	1181.12
70.9642	220.508	1165.31	-153.976	-46.523	1179.05
64.7289	209.7	1163.69	-144.514	-39.1685	1175.98
54.5828	198.87	1161.47	-135.492	-27.664	1174.74
46.2786	187.271	1159.98	-126.445	-19.1343	1173.33
38.7298	178.686	1158.3	-117.449	-12.2115	1171.01
29.7295	171.785	1156.66	-105.807	-3.88266	1171.7
24.1197	164.106	1156.95	-95.5078	0.784288	1171.39
19.5918	157.756	1155.9	-87.8504	6.62223	1171.44
16.182	153.78	1155.56	-83.4824	12.5884	1171.6
12.4049	150.115	1156.52	-81.0471	17.3809	1172.06
11.4177	147.683	1156.96	-76.9092	21.919	1173.6
10.9677	146.291	1158.25	-72.973	23.1127	1173.25
13.2812	143.802	1158.87	-66.3727	24.7742	1175.07
13.486	142.63	1159.06	-69.7083	29.9471	1174.7
10.6889	144.461	1159.13	-68.2837	29.7048	1175.13
15.3228	143.857	1158.09	-66.1471	28.9948	1175.75
14.162	145.531	1157.9	-66.0559	29.9121	1176.01
17.0489	144.113	1157.75	-65.3211	29.8369	1176.24
14.869	145.494	1157.37	-64.5968	29.4627	1176.48
17.1254	143.333	1158.05	-63.2173	29.6451	1176.74
14.6033	144.774	1158.14	-62.6239	29.0792	1176.78
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 41
TimeSeriesData: 
157.792	312.259	1180.32	-227.486	-189.472	1199.13
157.617	312.404	1180.24	-225.495	-189.224	1199.23
156.914	311.075	1180.41	-222.255	-187.392	1198.76
156.52	311.563	1180.12	-223.062	-185.528	1198.28
156.365	310.746	1179.87	-224.045	-182.227	1197.98
154.941	307.256	1179.47	-222.785	-179.861	1197.87
155.046	305.271	1179.48	-220.252	-179.456	1197.29
154.502	303.102	1179.27	-218.823	-178.062	1196.52
154.48	299.178	1178.68	-217.979	-175.074	1196.72
152.928	297.679	1177.97	-217.208	-171.597	1196.47
152.9	297.628	1177.91	-215.732	-167.932	1196.3
152.058	295.51	1177.48	-213.468	-163.098	1195.36
148.891	294.195	1177.34	-212.517	-159.193	1194.45
147.542	293.525	1176.58	-207.972	-156.376	1193.66
146.135	288.576	1175.77	-202.814	-150.801	1192.42
143.134	284.501	1174.81	-200.35	-144.058	1191.8
140.648	278.418	1174.72	-199.4	-134.898	1190.13
136.908	273.394	1173.42	-195.565	-126.437	1187.61
133.654	266.299	1172.22	-187.074	-118.833	1184.35
126.717	258.341	1170.66	-176.021	-109.334	1180.88
119.097	249.995	1170.09	-162.815	-102.032	1177.16
113.075	238.579	1168.57	-152.129	-91.0475	1174.42
105.687	228.163	1166.38	-142.118	-80.4631	1170.24
98.7035	218.587	1166.34	-132.399	-69.7459	1167.55
92.3951	209.698	1165.13	-122.452	-56.9115	1165.26
86.3184	199.309	1164.73	-108.264	-45.3978	1165.44
81.2649	191.514	1164.26	-98.7344	-34.7442	1164.03
71.501	185.619	1164.57	-89.8158	-24.9753	1164.45
66.88	178.969	1165.35	-78.3206	-18.2503	1165.38
64.6598	170.823	1165.5	-68.2804	-10.6527	1167.13
59.2324	166.034	1165.19	-59.3198	-2.7072	1169.42
52.3694	161.235	1166.29	-52.4567	4.31291	1171.45
48.0573	159.105	1167	-49.089	11.2782	1172.91
44.3727	154.267	1169.41	-45.8568	16.1059	1173.66
42.3921	148.105	1171.47	-41.5057	19.4477	1176.71
43.8444	144.734	1174.72	-36.9358	23.2883	1179.59
41.3974	145.998	1176.25	-34.2745	24.5352	1181.87
43.5758	148.072	1176.12	-35.3704	27.0665	1181.6
39.8299	150.592	1176.19	-33.4548	25.9555	1181.7
44.8343	146.385	1175.43	-32.026	27.299	1181.81
42.6269	147.444	1173.79	-30.2895	28.1927	1183
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 44
TimeSeriesData: 
164.455	314.873	1181.72	-240.642	-190.975	1210.3
164.163	313.987	1182.55	-239.348	-189.537	1210.46
162.966	312.902	1182.25	-239.287	-188.591	1209.58
162.096	312.599	1181.72	-239.461	-188.52	1209.48
162.403	312.3	1181.41	-239.02	-188.554	1208.8
160.03	311.721	1181.17	-239.179	-187.02	1207.76
160.174	311.144	1181.06	-237.678	-186.982	1206.9
158.174	311.428	1180.44	-237.607	-184.765	1207.66
156.572	309.982	1180.42	-236.769	-184.684	1206.62
157.149	305.021	1179.75	-235.98	-183.742	1205.56
157.413	302.602	1178.49	-235.634	-180.445	1204.17
155.272	299.954	1177.24	-234.04	-174.873	1203.44
151.868	295.4	1176.36	-228.959	-169.109	1201.41
147.117	292.464	1175.24	-224.676	-163.021	1199.38
143.007	285.612	1174.02	-223.48	-156.202	1197.65
138.556	277.791	1172.09	-216.096	-144.658	1195.21
133.855	270.512	1169.92	-208.872	-135.83	1192.8
124.79	264.834	1168.56	-201.82	-125.816	1189.56
117.428	257.205	1167.5	-192.17	-115.194	1186.84
110.865	249.403	1167.13	-184.11	-102.802	1184.18
104.478	244.709	1167.49	-177.83	-91.3374	1181.24
100.876	238.219	1167.9	-169.535	-80.8884	1177.38
97.5639	232.112	1168.07	-156.566	-69.2238	1176.41
92.0588	226.193	1167.28	-148.743	-55.396	1173.76
84.877	217.782	1167.42	-135.776	-45.1229	1171.55
77.1699	211.015	1167.63	-124.953	-32.2056	1169.97
69.7009	205.105	1166.54	-113.375	-23.2814	1170.05
64.2095	194.387	1166.35	-100.789	-12.9222	1170.26
55.474	184.378	1167.12	-90.4712	-3.63405	1171.93
47.8644	175.863	1166.49	-81.323	3.8509	1172.29
40.2617	166.711	1167.57	-74.3501	12.3388	1174.03
34.7943	158.632	1168.55	-67.3015	17.5125	1175.1
31.4485	152.2	1167.85	-61.0236	20.6602	1175.79
30.0966	139.565	1167.55	-56.7722	26.4833	1176.89
24.0303	137.129	1167.77	-54.4263	28.5198	1177.76
20.8448	136.694	1167.57	-53.1533	30.3154	1178.39
17.7039	136.607	1166.98	-51.9676	31.0434	1179.55
13.9147	136.866	1166.68	-49.4287	29.2596	1179.57
12.7656	137.706	1165.93	-48.4683	28.9448	1180.51
12.9288	137.841	1165.54	-46.7779	28.0978	1180.95
13.0957	137.371	1165.28	-44.2794	27.4928	1181.69
13.7975	136.922	1165.36	-44.534	29.3796	1182.41
14.2248	136.629	1164.57	-46.8772	29.3327	1180.53
14.6529	135.968	1164.42	-46.7067	30.9491	1180.82
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 42
TimeSeriesData: 
152.918	313.123	1184.4	-241.62	-174.118	1211.22
152.248	312.985	1184.49	-243.949	-173.32	1209.92
152.425	313.182	1184.67	-244.45	-171.547	1210.69
151.747	313.355	1184.89	-242.799	-171.917	1209.95
153.205	312.902	1185.26	-239.739	-172.591	1209.31
153.528	312.659	1185.53	-237.696	-173.179	1209.12
153.401	312.961	1185.72	-237.729	-172.87	1209.06
153.983	312.649	1186.24	-238.515	-172.09	1208.99
154.207	312.67	1186.36	-238.625	-172.719	1208.62
154.108	313.091	1186.8	-237.736	-172.399	1208.69
153.439	313.251	1186.59	-237.701	-171.775	1208.47
152.685	312.431	1186.16	-236.636	-166.962	1209.08
152.677	310.922	1186.44	-235.518	-163.006	1208.14
151.149	305.345	1185.67	-231.02	-156.4	1206.52
147.437	303.787	1185.96	-227.187	-148.881	1205.16
142.497	301.646	1185.72	-223.758	-141.404	1204.42
139.918	297.15	1184.7	-216.92	-133.875	1203.34
133.855	292.016	1183.47	-213.209	-123.191	1202.08
127.383	284.999	1181.98	-209.798	-111.92	1200.4
122.1	278.21	1180.35	-201.578	-101.62	1198.73
115.245	267.138	1177.11	-191.184	-90.1983	1197.83
105.205	259.32	1173.38	-183.345	-78.3724	1195.98
96.2965	248.52	1171.76	-172.838	-66.2625	1194.65
86.985	239.603	1169.59	-162.802	-56.883	1192.3
77.66	231.415	1168	-150.761	-45.8889	1190.2
68.7128	219.192	1168.04	-138.446	-35.4662	1189.55
62.308	208.223	1167.21	-129.469	-26.9874	1187.05
54.0687	198.195	1166.57	-121.14	-18.3574	1185.51
46.0431	187.469	1166.58	-112.201	-11.9793	1183.83
40.3071	179.46	1167.43	-102.619	-4.85709	1184.37
32.7105	172.512	1167.97	-95.2014	-1.1158	1183.19
26.0638	164.718	1168.39	-87.3623	2.52352	1181.66
20.3861	158.046	1168.63	-82.7362	7.38072	1181.32
15.3551	151.766	1168.63	-78.3045	11.7544	1181.02
11.8409	147.004	1169.19	-76.2123	13.7874	1180.69
12.2059	137.265	1170	-72.2109	17.2554	1181.99
11.5676	136.701	1169.89	-68.6202	16.9568	1183.24
13.3638	135.018	1168.56	-68.3003	18.3507	1183.28
12.6903	133.143	1166.51	-67.6534	20.8473	1185.6
10.01	131.855	1166.34	-67.8566	21.1948	1184.93
14.1354	128.712	1165.03	-66.1506	24.1701	1184.67
10.8653	129.753	1164.94	-61.131	22.2783	1185.87
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 42
TimeSeriesData: 
164.847	330.6	1180.02	-244.558	-184.345	1213.48
165.468	330.18	1180.16	-244.959	-183.137	1213.2
163.945	330.943	1180.05	-244.192	-181.462	1213.86
163.671	330.944	1180.62	-242.818	-180.238	1213.8
162.814	330.604	1180.08	-242.652	-180.093	1213.18
163.445	329.552	1180.47	-242.747	-180.478	1213.17
163.916	327.316	1180.31	-240.607	-180.392	1212.85
163.831	326.541	1180.82	-239.672	-179.294	1213.01
164.413	326.076	1180.79	-239.161	-177.039	1213.47
164.266	325.737	1180.87	-239.548	-174.521	1213.14
162.913	324.882	1181.55	-238.595	-173.128	1212.49
162.014	324.313	1181.93	-237.455	-168.811	1211.29
158.807	321.648	1180.97	-236.469	-162.689	1210.62
157.347	320.3	1181.19	-231.926	-158.089	1208.91
154.953	315.755	1180.83	-232.873	-149.86	1207.39
152.466	309.752	1179.9	-220.93	-144.915	1205.05
149.367	307.106	1179.74	-215.311	-138.307	1202.59
146.295	302.493	1180.39	-211.773	-130.053	1200.08
142.142	299.913	1179.26	-209.044	-119.595	1198.39
138.326	294.701	1179.03	-206.13	-110.252	1195.69
132.697	288.451	1177.57	-198.22	-100.176	1194.27
124.855	283.296	1176.57	-190.22	-89.2419	1192.51
117.69	275.302	1174.55	-183.794	-77.7401	1190.35
109.502	266.677	1173.16	-174.384	-66.8073	1189.56
102.23	258.445	1170.79	-166.404	-58.1777	1186.77
95.3043	246.23	1169.6	-159.057	-49.9664	1185.71
88.5982	234.789	1167.35	-148.295	-42.5896	1184.06
80.0164	223.512	1165.97	-139.955	-34.4825	1182.64
71.7648	212.156	1165.19	-134.1	-25.797	1181.97
64.9384	199.204	1162.57	-127.488	-22.01	1178.53
55.3109	186.545	1161.94	-124.089	-14.9069	1177.06
46.3414	175.762	1161.33	-117.306	-7.11867	1175.1
39.8601	167.453	1161.7	-103.076	-2.47416	1175.26
33.0506	162.186	1161.72	-96.5731	2.28084	1175.14
27.425	157.844	1162.14	-91.1477	3.79099	1173.43
24.0102	154.641	1162.79	-80.1597	3.07454	1173.85
20.4009	151.826	1163.21	-77.3391	7.57027	1174.02
17.1212	149.743	1164.87	-72.8833	8.67754	1174.85
15.0564	148.427	1165.37	-71.0093	9.11096	1174.58
13.3819	147.133	1167	-68.7052	10.2662	1175.26
12.8908	146.906	1167.74	-68.644	12.8778	1175.44
12.3217	146.187	1168.47	-66.5791	13.7207	1176.66
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 42
TimeSeriesData: 
144.934	301.05	1162.67	-224.687	-166.77	1199.19
145.383	299.475	1162.71	-224.614	-165.689	1200.03
145.882	299.532	1162.92	-225.044	-165.517	1200.27
145.89	299.834	1162.83	-223.674	-165.99	1199.33
145.297	300.433	1163.58	-224.62	-165.195	1199.34
144.889	300.399	1163.83	-225.24	-166.047	1198.86
144.121	299.753	1163.58	-224.235	-164.269	1199.65
143.337	298.918	1163.87	-223.367	-163.157	1199.13
141.978	298.099	1163.95	-222.259	-162.168	1198.72
140.594	296.393	1163.49	-216.586	-160.004	1198.9
139.856	292.82	1162.78	-214.587	-157.792	1197.3
136.721	290.033	1162.77	-212.983	-152.571	1195.9
133.218	286.323	1162.35	-212.123	-146.924	1194.67
128.972	283.029	1162.59	-210.745	-141.893	1192.47
125.058	278.878	1162.38	-206.25	-135.452	1191.5
119.525	273.908	1161.61	-200.302	-128.26	1189.88
116.375	265.155	1161.71	-195.821	-120.245	1187.3
108.433	260.389	1159.98	-188.494	-112.77	1184.28
101.06	253.424	1158.74	-177.884	-102.712	1181.79
94.6358	245.175	1157.67	-169.24	-94.0447	1179.84
89.0923	237.75	1155.59	-161.537	-85.0051	1176.61
83.1789	230.233	1154.87	-151.958	-74.8405	1175.1
76.1458	222.65	1153.55	-143.939	-67.4827	1172.52
69.0721	212.395	1153.35	-135.43	-56.5202	1171.5
62.8715	203.677	1151.83	-127.29	-50.8484	1168.38
55.2489	196.528	1150.95	-119.097	-40.8156	1168.21
47.9628	188.766	1150.09	-114.331	-30.9751	1167.35
41.9791	182.135	1149.32	-108.137	-25.749	1166.97
36.6228	174.974	1148.31	-105.689	-17.6628	1166.83
32.248	167.96	1147.88	-103.604	-8.56774	1167.16
26.6039	160.235	1148.65	-97.541	-3.683	1168.41
22.5135	154.407	1149.35	-91.4213	-0.480601	1169.6
19.5549	150.228	1150.01	-85.9102	2.39073	1170.17
15.8103	146.155	1150.19	-80.7589	4.58032	1171.39
12.7466	144.018	1152.09	-81.1667	7.89582	1171.77
12.0113	143.995	1152.78	-80.6872	12.5657	1174.05
12.1607	142.977	1152.86	-77.6678	12.7853	1174.23
15.3488	136.584	1155.88	-76.1564	14.0274	1174.14
16.748	135.453	1157.12	-72.0853	13.9854	1174.51
14.2208	137.889	1156.88	-71.2235	14.9635	1174.01
15.7418	139.083	1156.2	-71.4159	15.9867	1173.56
13.5302	140.384	1155.9	-69.7039	15.9849	1173.88
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 45
TimeSeriesData: 
128.842	295.418	1167.92	-226.234	-178.286	1193.02
129.093	295.993	1167.8	-227.216	-177.016	1193.24
128.788	295.472	1167.84	-226.729	-176.476	1193.51
128.71	295.635	1167.86	-226.082	-175.448	1193.72
129.228	293.811	1168.34	-226.629	-174.601	1193.33
128.951	294.815	1167.86	-226.733	-174.402	1192.92
129.303	295.988	1167.68	-227.08	-173.469	1192.86
129.642	291.643	1167.74	-226.741	-172.452	1192.63
129.704	290.85	1167.28	-226.338	-170.098	1191.99
128.472	291.172	1166.86	-223.792	-168.138	1191.58
125.525	291.888	1165.87	-218.378	-165.572	1190.85
124.214	291.501	1164.69	-217.282	-161.16	1190.31
122.111	288.962	1164.11	-217.094	-156.005	1189.5
119.375	284.1	1164.09	-216.649	-150.037	1187.69
116.716	280.54	1163.31	-214.381	-143.52	1185.54
113.07	275.135	1161.85	-214.184	-135.808	1182.69
107.553	266.245	1161	-211.363	-126.921	1181.43
101.032	258.703	1159.5	-204.218	-117.76	1179.73
93.7366	249.501	1158.9	-197.319	-110.211	1177.55
88.3426	241.109	1158.62	-188.394	-101.329	1175.6
82.7911	233.343	1157.97	-182.503	-92.0057	1173.73
76.7052	226.97	1156.97	-174.596	-82.4446	1171.47
69.6366	218.902	1156.94	-167.944	-72.8726	1170.19
62.2444	211.383	1156.23	-160.754	-64.2974	1167.98
54.3079	202.953	1155.21	-151.233	-56.5597	1167.59
47.315	194.309	1154.27	-142.42	-48.4818	1166.99
42.4867	185.275	1153.54	-136.186	-40.0899	1165.5
37.7765	175.853	1152.93	-128.442	-32.0941	1165.13
29.8206	171.777	1151.91	-119.933	-24.7794	1165.59
24.1379	163.661	1152.64	-113.444	-20.4266	1164.03
20.0849	155.498	1152.56	-104.22	-16.5529	1164.38
15.4322	149.702	1152.31	-97.8284	-9.78707	1165.11
11.3295	143.773	1152.22	-94.7737	-4.37387	1164.33
9.70451	136.288	1152.89	-90.2452	-0.486308	1164.74
7.43583	129.232	1152.67	-83.2248	5.11846	1164.71
3.2683	125.331	1154.46	-79.4092	5.36081	1164.8
3.57129	121.759	1154.93	-75.6566	9.77295	1167.46
0.264862	122.22	1156.02	-76.7595	10.5161	1166.84
1.34794	121.197	1157.9	-74.9377	12.7631	1168.57
-2.17985	124.271	1158.03	-74.6012	13.529	1168.95
-5.93645	124.299	1159.45	-73.7114	13.8125	1169.99
-7.13408	125.769	1159.91	-73.4052	13.5686	1169.74
-6.42798	125.239	1160.26	-72.6807	13.7838	1170
-5.35076	124.271	1160.72	-72.7132	14.2631	1170.49
-4.8835	125.383	1159.7	-72.1842	14.5009	1170.74
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 49
TimeSeriesData: 
202.518	377.679	1224.14	-269.902	-227.534	1220.62
202.113	377.273	1224.58	-268.159	-227.297	1220.29
203.087	376.309	1224.81	-268.45	-227.004	1220.43
202.227	376.523	1225.04	-270.832	-227.905	1219.97
201.716	377.396	1225.15	-273.778	-226.843	1220.33
201.369	377.011	1225.87	-272.379	-226.421	1220.57
201.83	376.759	1225.55	-273.801	-225.862	1220.31
202.029	376.411	1225.38	-273.427	-225.91	1220.42
201.405	376.536	1225.16	-271.551	-225.605	1220.75
201.67	376.27	1225.41	-273.203	-224.345	1221.19
201.361	374.42	1224.75	-271.695	-221.183	1220.58
201.362	372.327	1224.61	-272.811	-217.802	1220.72
199.442	369.784	1223.24	-275.802	-215.2	1218.77
197.314	367.67	1222.4	-263.784	-213.088	1215.94
193.524	365.657	1220.89	-260.717	-207.845	1214.77
191.759	360.022	1218.93	-258.334	-200.647	1211.72
187.901	350.932	1215.38	-253.628	-192.7	1209.47
180.423	346.309	1212.44	-252.004	-184.659	1206.29
173.633	340.167	1209.22	-249.497	-174.529	1202.02
166.6	332.895	1204.49	-240.295	-165.727	1197.81
